timestamp,value_hr,value_eda,temp
2013-02-20 18:23:28.250,0.024957841483979837,0.46040623484428383,0.830258302583025
2013-02-20 18:23:28.500,0.024957841483979837,0.46283684023828026,0.830258302583025
2013-02-20 18:23:28.750,0.024957841483979837,0.4644574546047769,0.830258302583025
2013-02-20 18:23:29.000,0.02715008431703203,0.4612162258717837,0.8247232472324715
2013-02-20 18:23:29.250,0.02715008431703203,0.459596243816784,0.8247232472324715
2013-02-20 18:23:29.500,0.02715008431703203,0.4668880599987733,0.8247232472324715
2013-02-20 18:23:29.750,0.02715008431703203,0.46283684023828026,0.8247232472324715
2013-02-20 18:23:30.000,0.028836424957841555,0.459596243816784,0.8247232472324715
2013-02-20 18:23:30.250,0.028836424957841555,0.4620268492107804,0.8247232472324715
2013-02-20 18:23:30.500,0.028836424957841555,0.46526744563227673,0.8247232472324715
2013-02-20 18:23:30.750,0.028836424957841555,0.4644574546047769,0.8247232472324715
2013-02-20 18:23:31.000,0.030860033726812897,0.4620268492107804,0.8247232472324715
2013-02-20 18:23:31.250,0.030860033726812897,0.46526744563227673,0.8247232472324715
2013-02-20 18:23:31.500,0.030860033726812897,0.459596243816784,0.8247232472324715
2013-02-20 18:23:31.750,0.030860033726812897,0.4620268492107804,0.8247232472324715
2013-02-20 18:23:32.000,0.03254637436762231,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:32.250,0.03254637436762231,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:32.500,0.03254637436762231,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:32.750,0.03254637436762231,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:33.000,0.03389544688026991,0.4612162258717837,0.830258302583025
2013-02-20 18:23:33.250,0.03389544688026991,0.4620268492107804,0.830258302583025
2013-02-20 18:23:33.500,0.03389544688026991,0.46283684023828026,0.830258302583025
2013-02-20 18:23:33.750,0.03389544688026991,0.4693186653927698,0.830258302583025
2013-02-20 18:23:34.000,0.036762225969645845,0.4612162258717837,0.830258302583025
2013-02-20 18:23:34.250,0.036762225969645845,0.46364683126578016,0.830258302583025
2013-02-20 18:23:34.500,0.036762225969645845,0.46040623484428383,0.830258302583025
2013-02-20 18:23:34.750,0.036762225969645845,0.45878562047778726,0.830258302583025
2013-02-20 18:23:35.000,0.03895446880269826,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:35.250,0.03895446880269826,0.459596243816784,0.8339483394833938
2013-02-20 18:23:35.500,0.03895446880269826,0.45878562047778726,0.8339483394833938
2013-02-20 18:23:35.750,0.03895446880269826,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:36.000,0.04131534569983142,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:36.250,0.04131534569983142,0.45878562047778726,0.8339483394833938
2013-02-20 18:23:36.500,0.04131534569983142,0.4620268492107804,0.8339483394833938
2013-02-20 18:23:36.750,0.04131534569983142,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:37.000,0.04384485666104554,0.459596243816784,0.830258302583025
2013-02-20 18:23:37.250,0.04384485666104554,0.459596243816784,0.830258302583025
2013-02-20 18:23:37.500,0.04384485666104554,0.4644574546047769,0.830258302583025
2013-02-20 18:23:37.750,0.04384485666104554,0.4579756294502874,0.830258302583025
2013-02-20 18:23:38.000,0.04721753794266448,0.46283684023828026,0.8339483394833938
2013-02-20 18:23:38.250,0.04721753794266448,0.46526744563227673,0.8339483394833938
2013-02-20 18:23:38.500,0.04721753794266448,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:38.750,0.04721753794266448,0.4612162258717837,0.8339483394833938
2013-02-20 18:23:39.000,0.05227655986509283,0.46364683126578016,0.830258302583025
2013-02-20 18:23:39.250,0.05227655986509283,0.459596243816784,0.830258302583025
2013-02-20 18:23:39.500,0.05227655986509283,0.4620268492107804,0.830258302583025
2013-02-20 18:23:39.750,0.05227655986509283,0.46364683126578016,0.830258302583025
2013-02-20 18:23:40.000,0.05750421585160215,0.459596243816784,0.8339483394833938
2013-02-20 18:23:40.250,0.05750421585160215,0.4620268492107804,0.8339483394833938
2013-02-20 18:23:40.500,0.05750421585160215,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:40.750,0.05750421585160215,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:41.000,0.06374367622259702,0.45878562047778726,0.830258302583025
2013-02-20 18:23:41.250,0.06374367622259702,0.46364683126578016,0.830258302583025
2013-02-20 18:23:41.500,0.06374367622259702,0.45878562047778726,0.830258302583025
2013-02-20 18:23:41.750,0.06374367622259702,0.4620268492107804,0.830258302583025
2013-02-20 18:23:42.000,0.07048903878583479,0.4612162258717837,0.8339483394833938
2013-02-20 18:23:42.250,0.07048903878583479,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:42.500,0.07048903878583479,0.459596243816784,0.8339483394833938
2013-02-20 18:23:42.750,0.07048903878583479,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:43.000,0.07757166947723448,0.46364683126578016,0.830258302583025
2013-02-20 18:23:43.250,0.07757166947723448,0.45878562047778726,0.830258302583025
2013-02-20 18:23:43.500,0.07757166947723448,0.46526744563227673,0.830258302583025
2013-02-20 18:23:43.750,0.07757166947723448,0.46526744563227673,0.830258302583025
2013-02-20 18:23:44.000,0.08516020236087696,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:44.250,0.08516020236087696,0.46283684023828026,0.8339483394833938
2013-02-20 18:23:44.500,0.08516020236087696,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:44.750,0.08516020236087696,0.45878562047778726,0.8339483394833938
2013-02-20 18:23:45.000,0.0929173693086005,0.4579756294502874,0.8339483394833938
2013-02-20 18:23:45.250,0.0929173693086005,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:45.500,0.0929173693086005,0.459596243816784,0.8339483394833938
2013-02-20 18:23:45.750,0.0929173693086005,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:46.000,0.10134907251264769,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:46.250,0.10134907251264769,0.459596243816784,0.8339483394833938
2013-02-20 18:23:46.500,0.10134907251264769,0.459596243816784,0.8339483394833938
2013-02-20 18:23:46.750,0.10134907251264769,0.4612162258717837,0.8339483394833938
2013-02-20 18:23:47.000,0.10978077571669487,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:47.250,0.10978077571669487,0.4612162258717837,0.8339483394833938
2013-02-20 18:23:47.500,0.10978077571669487,0.47174927078676626,0.8339483394833938
2013-02-20 18:23:47.750,0.10978077571669487,0.46364683126578016,0.8339483394833938
2013-02-20 18:23:48.000,0.11652613827993263,0.4579756294502874,0.8376383763837634
2013-02-20 18:23:48.250,0.11652613827993263,0.4620268492107804,0.8376383763837634
2013-02-20 18:23:48.500,0.11652613827993263,0.4644574546047769,0.8376383763837634
2013-02-20 18:23:48.750,0.11652613827993263,0.46040623484428383,0.8376383763837634
2013-02-20 18:23:49.000,0.12141652613828002,0.46040623484428383,0.8376383763837634
2013-02-20 18:23:49.250,0.12141652613828002,0.46283684023828026,0.8376383763837634
2013-02-20 18:23:49.500,0.12141652613828002,0.45878562047778726,0.8376383763837634
2013-02-20 18:23:49.750,0.12141652613828002,0.46283684023828026,0.8376383763837634
2013-02-20 18:23:50.000,0.12580101180438452,0.4644574546047769,0.8339483394833938
2013-02-20 18:23:50.250,0.12580101180438452,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:50.500,0.12580101180438452,0.46283684023828026,0.8339483394833938
2013-02-20 18:23:50.750,0.12580101180438452,0.46526744563227673,0.8339483394833938
2013-02-20 18:23:51.000,0.1311973018549748,0.4620268492107804,0.8339483394833938
2013-02-20 18:23:51.250,0.1311973018549748,0.4620268492107804,0.8339483394833938
2013-02-20 18:23:51.500,0.1311973018549748,0.46283684023828026,0.8339483394833938
2013-02-20 18:23:51.750,0.1311973018549748,0.46040623484428383,0.8339483394833938
2013-02-20 18:23:52.000,0.13676222596964593,0.46283684023828026,0.8376383763837634
2013-02-20 18:23:52.250,0.13676222596964593,0.46526744563227673,0.8376383763837634
2013-02-20 18:23:52.500,0.13676222596964593,0.459596243816784,0.8376383763837634
2013-02-20 18:23:52.750,0.13676222596964593,0.45878562047778726,0.8376383763837634
2013-02-20 18:23:53.000,0.14249578414839803,0.46364683126578016,0.830258302583025
2013-02-20 18:23:53.250,0.14249578414839803,0.4620268492107804,0.830258302583025
2013-02-20 18:23:53.500,0.14249578414839803,0.4612162258717837,0.830258302583025
2013-02-20 18:23:53.750,0.14249578414839803,0.4620268492107804,0.830258302583025
2013-02-20 18:23:54.000,0.14772344013490735,0.46526744563227673,0.8339483394833938
2013-02-20 18:23:54.250,0.14772344013490735,0.45878562047778726,0.8339483394833938
2013-02-20 18:23:54.500,0.14772344013490735,0.4612162258717837,0.8339483394833938
2013-02-20 18:23:54.750,0.14772344013490735,0.46283684023828026,0.8339483394833938
2013-02-20 18:23:55.000,0.1527824620573357,0.45878562047778726,0.8376383763837634
2013-02-20 18:23:55.250,0.1527824620573357,0.4620268492107804,0.8376383763837634
2013-02-20 18:23:55.500,0.1527824620573357,0.46526744563227673,0.8376383763837634
2013-02-20 18:23:55.750,0.1527824620573357,0.46040623484428383,0.8376383763837634
2013-02-20 18:23:56.000,0.15699831365935923,0.46283684023828026,0.841328413284133
2013-02-20 18:23:56.250,0.15699831365935923,0.4644574546047769,0.841328413284133
2013-02-20 18:23:56.500,0.15699831365935923,0.46040623484428383,0.841328413284133
2013-02-20 18:23:56.750,0.15699831365935923,0.46040623484428383,0.841328413284133
2013-02-20 18:23:57.000,0.16188870151770662,0.46364683126578016,0.8376383763837634
2013-02-20 18:23:57.250,0.16188870151770662,0.459596243816784,0.8376383763837634
2013-02-20 18:23:57.500,0.16188870151770662,0.4644574546047769,0.8376383763837634
2013-02-20 18:23:57.750,0.16188870151770662,0.46526744563227673,0.8376383763837634
2013-02-20 18:23:58.000,0.16711635750421594,0.46283684023828026,0.841328413284133
2013-02-20 18:23:58.250,0.16711635750421594,0.4612162258717837,0.841328413284133
2013-02-20 18:23:58.500,0.16711635750421594,0.46526744563227673,0.841328413284133
2013-02-20 18:23:58.750,0.16711635750421594,0.459596243816784,0.841328413284133
2013-02-20 18:23:59.000,0.17284991568296804,0.45878562047778726,0.841328413284133
2013-02-20 18:23:59.250,0.17284991568296804,0.4660774366597766,0.841328413284133
2013-02-20 18:23:59.500,0.17284991568296804,0.4612162258717837,0.841328413284133
2013-02-20 18:23:59.750,0.17284991568296804,0.4612162258717837,0.841328413284133
2013-02-20 18:24:00.000,0.17807757166947724,0.46283684023828026,0.841328413284133
2013-02-20 18:24:00.250,0.17807757166947724,0.4644574546047769,0.841328413284133
2013-02-20 18:24:00.500,0.17807757166947724,0.459596243816784,0.841328413284133
2013-02-20 18:24:00.750,0.17807757166947724,0.46283684023828026,0.841328413284133
2013-02-20 18:24:01.000,0.18313659359190548,0.46364683126578016,0.841328413284133
2013-02-20 18:24:01.250,0.18313659359190548,0.46040623484428383,0.841328413284133
2013-02-20 18:24:01.500,0.18313659359190548,0.4668880599987733,0.841328413284133
2013-02-20 18:24:01.750,0.18313659359190548,0.4644574546047769,0.841328413284133
2013-02-20 18:24:02.000,0.18802698145025298,0.46040623484428383,0.841328413284133
2013-02-20 18:24:02.250,0.18802698145025298,0.46364683126578016,0.841328413284133
2013-02-20 18:24:02.500,0.18802698145025298,0.46364683126578016,0.841328413284133
2013-02-20 18:24:02.750,0.18802698145025298,0.46040623484428383,0.841328413284133
2013-02-20 18:24:03.000,0.1924114671163576,0.4660774366597766,0.8450184501845008
2013-02-20 18:24:03.250,0.1924114671163576,0.46364683126578016,0.8450184501845008
2013-02-20 18:24:03.500,0.1924114671163576,0.459596243816784,0.8450184501845008
2013-02-20 18:24:03.750,0.1924114671163576,0.4620268492107804,0.8450184501845008
2013-02-20 18:24:04.000,0.19780775716694776,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:04.250,0.19780775716694776,0.46040623484428383,0.8450184501845008
2013-02-20 18:24:04.500,0.19780775716694776,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:04.750,0.19780775716694776,0.4644574546047769,0.8450184501845008
2013-02-20 18:24:05.000,0.202866779089376,0.459596243816784,0.841328413284133
2013-02-20 18:24:05.250,0.202866779089376,0.4620268492107804,0.841328413284133
2013-02-20 18:24:05.500,0.202866779089376,0.4660774366597766,0.841328413284133
2013-02-20 18:24:05.750,0.202866779089376,0.4612162258717837,0.841328413284133
2013-02-20 18:24:06.000,0.20792580101180447,0.4612162258717837,0.8450184501845008
2013-02-20 18:24:06.250,0.20792580101180447,0.4660774366597766,0.8450184501845008
2013-02-20 18:24:06.500,0.20792580101180447,0.46526744563227673,0.8450184501845008
2013-02-20 18:24:06.750,0.20792580101180447,0.4620268492107804,0.8450184501845008
2013-02-20 18:24:07.000,0.2129848229342327,0.46040623484428383,0.8450184501845008
2013-02-20 18:24:07.250,0.2129848229342327,0.46526744563227673,0.8450184501845008
2013-02-20 18:24:07.500,0.2129848229342327,0.4612162258717837,0.8450184501845008
2013-02-20 18:24:07.750,0.2129848229342327,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:08.000,0.21854974704890384,0.46526744563227673,0.8376383763837634
2013-02-20 18:24:08.250,0.21854974704890384,0.4620268492107804,0.8376383763837634
2013-02-20 18:24:08.500,0.21854974704890384,0.46283684023828026,0.8376383763837634
2013-02-20 18:24:08.750,0.21854974704890384,0.4660774366597766,0.8376383763837634
2013-02-20 18:24:09.000,0.22428330522765616,0.4612162258717837,0.8450184501845008
2013-02-20 18:24:09.250,0.22428330522765616,0.459596243816784,0.8450184501845008
2013-02-20 18:24:09.500,0.22428330522765616,0.4668880599987733,0.8450184501845008
2013-02-20 18:24:09.750,0.22428330522765616,0.46364683126578016,0.8450184501845008
2013-02-20 18:24:10.000,0.2306913996627319,0.4612162258717837,0.8450184501845008
2013-02-20 18:24:10.250,0.2306913996627319,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:10.500,0.2306913996627319,0.46526744563227673,0.8450184501845008
2013-02-20 18:24:10.750,0.2306913996627319,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:11.000,0.23743676222596977,0.46526744563227673,0.8487084870848705
2013-02-20 18:24:11.250,0.23743676222596977,0.4660774366597766,0.8487084870848705
2013-02-20 18:24:11.500,0.23743676222596977,0.4620268492107804,0.8487084870848705
2013-02-20 18:24:11.750,0.23743676222596977,0.46283684023828026,0.8487084870848705
2013-02-20 18:24:12.000,0.2430016863406409,0.4660774366597766,0.841328413284133
2013-02-20 18:24:12.250,0.2430016863406409,0.4620268492107804,0.841328413284133
2013-02-20 18:24:12.500,0.2430016863406409,0.46526744563227673,0.841328413284133
2013-02-20 18:24:12.750,0.2430016863406409,0.468508042053773,0.841328413284133
2013-02-20 18:24:13.000,0.2495784148397978,0.4620268492107804,0.8450184501845008
2013-02-20 18:24:13.250,0.2495784148397978,0.46526744563227673,0.8450184501845008
2013-02-20 18:24:13.500,0.2495784148397978,0.4668880599987733,0.8450184501845008
2013-02-20 18:24:13.750,0.2495784148397978,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:14.000,0.25649241146711643,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:14.250,0.25649241146711643,0.4668880599987733,0.8450184501845008
2013-02-20 18:24:14.500,0.25649241146711643,0.4660774366597766,0.8450184501845008
2013-02-20 18:24:14.750,0.25649241146711643,0.46283684023828026,0.8450184501845008
2013-02-20 18:24:15.000,0.263575042158516,0.4660774366597766,0.8487084870848705
2013-02-20 18:24:15.250,0.263575042158516,0.46283684023828026,0.8487084870848705
2013-02-20 18:24:15.500,0.263575042158516,0.4644574546047769,0.8487084870848705
2013-02-20 18:24:15.750,0.263575042158516,0.4660774366597766,0.8487084870848705
2013-02-20 18:24:16.000,0.2703204047217539,0.46526744563227673,0.8487084870848705
2013-02-20 18:24:16.250,0.2703204047217539,0.4644574546047769,0.8487084870848705
2013-02-20 18:24:16.500,0.2703204047217539,0.4668880599987733,0.8487084870848705
2013-02-20 18:24:16.750,0.2703204047217539,0.4612162258717837,0.8487084870848705
2013-02-20 18:24:17.000,0.27706576728499155,0.4620268492107804,0.8450184501845008
2013-02-20 18:24:17.250,0.27706576728499155,0.4668880599987733,0.8450184501845008
2013-02-20 18:24:17.500,0.27706576728499155,0.4620268492107804,0.8450184501845008
2013-02-20 18:24:17.750,0.27706576728499155,0.468508042053773,0.8450184501845008
2013-02-20 18:24:18.000,0.2834738617200677,0.46769805102627315,0.8450184501845008
2013-02-20 18:24:18.250,0.2834738617200677,0.46364683126578016,0.8450184501845008
2013-02-20 18:24:18.500,0.2834738617200677,0.468508042053773,0.8450184501845008
2013-02-20 18:24:18.750,0.2834738617200677,0.468508042053773,0.8450184501845008
2013-02-20 18:24:19.000,0.2892074198988196,0.4612162258717837,0.8487084870848705
2013-02-20 18:24:19.250,0.2892074198988196,0.4660774366597766,0.8487084870848705
2013-02-20 18:24:19.500,0.2892074198988196,0.468508042053773,0.8487084870848705
2013-02-20 18:24:19.750,0.2892074198988196,0.4644574546047769,0.8487084870848705
2013-02-20 18:24:20.000,0.2925801011804384,0.4660774366597766,0.8487084870848705
2013-02-20 18:24:20.250,0.2925801011804384,0.46769805102627315,0.8487084870848705
2013-02-20 18:24:20.500,0.2925801011804384,0.4644574546047769,0.8487084870848705
2013-02-20 18:24:20.750,0.2925801011804384,0.46364683126578016,0.8487084870848705
2013-02-20 18:24:21.000,0.2959527824620575,0.46769805102627315,0.8450184501845008
